tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Olympic Games Beijing 2008,2008-08-20,TOKIC Bojan,BOBOCICA Mihai,4,3,"14,6,5,11,11,8,11|12,11,11,8,9,11,6",R64,OLYMPICS,MS,788,Main Draw,TOKIC Bojan (SLO),BOBOCICA Mihai (ITA)
Olympic Games Beijing 2008,2008-08-20,WANG Hao,CHEN Weixing,4,0,"11,11,11,11|7,7,5,5",R32,OLYMPICS,MS,788,Main Draw,WANG Hao (CHN),CHEN Weixing (AUT)
Olympic Games Beijing 2008,2008-08-20,KAN Yo,SMIRNOV Alexey,4,1,"9,11,11,14,17|11,8,9,12,15",R32,OLYMPICS,MS,788,Main Draw,KAN Yo (JPN),SMIRNOV Alexey (RUS)
Olympic Games Beijing 2008,2008-08-20,OVTCHAROV Dimitrij,CRISAN Adrian,4,3,"8,7,11,11,11,10,11|11,11,7,9,6,12,8",R32,OLYMPICS,MS,788,Main Draw,OVTCHAROV Dimitrij (GER),CRISAN Adrian (ROU)
Olympic Games Beijing 2008,2008-08-20,KO Lai Chak,RYU Seungmin,4,2,"11,11,11,4,5,12|7,8,6,11,11,10",R32,OLYMPICS,MS,788,Main Draw,KO Lai Chak (HKG),RYU Seungmin (KOR)
Olympic Games Beijing 2008,2008-08-20,YANG Zi,CHUANG Chih-Yuan,4,3,"14,7,11,7,5,11,12|12,11,8,11,11,7,10",R32,OLYMPICS,MS,788,Main Draw,YANG Zi (SGP),CHUANG Chih-Yuan (TPE)
Olympic Games Beijing 2008,2008-08-20,PRIMORAC Zoran,MAZE Michael,4,2,"11,9,12,10,11,13|8,11,10,12,7,11",R32,OLYMPICS,MS,788,Main Draw,PRIMORAC Zoran (CRO),MAZE Michael (DEN)
Olympic Games Beijing 2008,2008-08-20,PERSSON Jorgen,CHEUNG Yuk,4,1,"11,11,11,9,11|9,7,4,11,2",R32,OLYMPICS,MS,788,Main Draw,PERSSON Jorgen (SWE),CHEUNG Yuk (HKG)
Olympic Games Beijing 2008,2008-08-20,SAMSONOV Vladimir,SUSS Christian,4,0,"15,11,11,11|13,6,9,4",R32,OLYMPICS,MS,788,Main Draw,SAMSONOV Vladimir (BLR),SUSS Christian (GER)
Olympic Games Beijing 2008,2008-08-20,WANG Liqin,BLASZCZYK Lucjan,4,0,"11,11,11,11|2,6,7,8",R32,OLYMPICS,MS,788,Main Draw,WANG Liqin (CHN),BLASZCZYK Lucjan (POL)
Olympic Games Beijing 2008,2008-08-20,SCHLAGER Werner,YOON Jaeyoung,4,3,"10,11,6,11,9,11,11|12,8,11,4,11,6,8",R32,OLYMPICS,MS,788,Main Draw,SCHLAGER Werner (AUT),YOON Jaeyoung (KOR)
Olympic Games Beijing 2008,2008-08-20,TAN Ruiwu,GAO Ning,4,0,"11,14,11,11|6,12,4,7",R32,OLYMPICS,MS,788,Main Draw,TAN Ruiwu (CRO),GAO Ning (SGP)
Olympic Games Beijing 2008,2008-08-20,LI Ching,JANG Song Man,4,1,"11,11,11,9,11|4,9,8,11,8",R32,OLYMPICS,MS,788,Main Draw,LI Ching (HKG),JANG Song Man (PRK)
Olympic Games Beijing 2008,2008-08-20,BOLL Timo,KIM Hyok Bong,4,1,"13,11,11,10,11|11,3,4,12,8",R32,OLYMPICS,MS,788,Main Draw,BOLL Timo (GER),KIM Hyok Bong (PRK)
Olympic Games Beijing 2008,2008-08-20,OH Sangeun,TORIOLA Segun,4,3,"12,15,11,11,9,9,11|14,13,6,5,11,11,7",R32,OLYMPICS,MS,788,Main Draw,OH Sangeun (KOR),TORIOLA Segun (NGR)
Olympic Games Beijing 2008,2008-08-20,KREANGA Kalinikos,MIZUTANI Jun,4,1,"9,11,11,11,11|11,9,4,8,3",R32,OLYMPICS,MS,788,Main Draw,KREANGA Kalinikos (GRE),MIZUTANI Jun (JPN)
Olympic Games Beijing 2008,2008-08-20,MA Lin,TOKIC Bojan,4,1,"11,11,11,9,11|5,6,8,11,5",R32,OLYMPICS,MS,788,Main Draw,MA Lin (CHN),TOKIC Bojan (SLO)
Olympic Games Beijing 2008,2008-08-21,WANG Hao,KAN Yo,4,1,"11,9,11,11,11|6,11,8,5,4",R16,OLYMPICS,MS,788,Main Draw,WANG Hao (CHN),KAN Yo (JPN)
Olympic Games Beijing 2008,2008-08-21,KO Lai Chak,OVTCHAROV Dimitrij,4,1,"11,11,11,1,11|4,7,4,11,1",R16,OLYMPICS,MS,788,Main Draw,KO Lai Chak (HKG),OVTCHAROV Dimitrij (GER)
Olympic Games Beijing 2008,2008-08-21,PRIMORAC Zoran,YANG Zi,4,2,"11,11,4,8,11,11|7,7,11,11,7,6",R16,OLYMPICS,MS,788,Main Draw,PRIMORAC Zoran (CRO),YANG Zi (SGP)
Olympic Games Beijing 2008,2008-08-21,PERSSON Jorgen,SAMSONOV Vladimir,4,3,"7,8,11,11,11,12,11|11,11,9,13,7,10,9",R16,OLYMPICS,MS,788,Main Draw,PERSSON Jorgen (SWE),SAMSONOV Vladimir (BLR)
Olympic Games Beijing 2008,2008-08-21,WANG Liqin,SCHLAGER Werner,4,0,"11,11,11,11|6,4,8,2",R16,OLYMPICS,MS,788,Main Draw,WANG Liqin (CHN),SCHLAGER Werner (AUT)
Olympic Games Beijing 2008,2008-08-21,TAN Ruiwu,LI Ching,4,2,"9,11,10,11,13,11|11,6,12,8,11,5",R16,OLYMPICS,MS,788,Main Draw,TAN Ruiwu (CRO),LI Ching (HKG)
Olympic Games Beijing 2008,2008-08-21,OH Sangeun,BOLL Timo,4,1,"11,11,11,8,11|9,4,9,11,3",R16,OLYMPICS,MS,788,Main Draw,OH Sangeun (KOR),BOLL Timo (GER)
Olympic Games Beijing 2008,2008-08-21,MA Lin,KREANGA Kalinikos,4,0,"11,11,11,11|5,5,3,7",R16,OLYMPICS,MS,788,Main Draw,MA Lin (CHN),KREANGA Kalinikos (GRE)
Olympic Games Beijing 2008,2008-08-21,WANG Hao,KO Lai Chak,4,1,"11,8,11,11,11|7,11,6,7,9",QF,OLYMPICS,MS,788,Main Draw,WANG Hao (CHN),KO Lai Chak (HKG)
Olympic Games Beijing 2008,2008-08-21,PERSSON Jorgen,PRIMORAC Zoran,4,1,"7,11,11,14,11|11,6,8,12,9",QF,OLYMPICS,MS,788,Main Draw,PERSSON Jorgen (SWE),PRIMORAC Zoran (CRO)
Olympic Games Beijing 2008,2008-08-21,WANG Liqin,TAN Ruiwu,4,0,"11,11,11,11|7,5,8,8",QF,OLYMPICS,MS,788,Main Draw,WANG Liqin (CHN),TAN Ruiwu (CRO)
Olympic Games Beijing 2008,2008-08-21,MA Lin,OH Sangeun,4,0,"11,11,11,12|3,5,9,10",QF,OLYMPICS,MS,788,Main Draw,MA Lin (CHN),OH Sangeun (KOR)
Olympic Games Beijing 2008,2008-08-22,WANG Hao,PERSSON Jorgen,4,1,"11,11,9,11,11|9,9,11,7,9",SF,OLYMPICS,MS,788,Main Draw,WANG Hao (CHN),PERSSON Jorgen (SWE)
Olympic Games Beijing 2008,2008-08-22,MA Lin,WANG Liqin,4,2,"11,11,11,10,3,11|5,9,9,12,11,8",SF,OLYMPICS,MS,788,Main Draw,MA Lin (CHN),WANG Liqin (CHN)
Olympic Games Beijing 2008,2008-08-23,MA Lin,WANG Hao,4,1,"11,11,6,11,11|9,9,11,7,9",F,OLYMPICS,MS,788,Main Draw,MA Lin (CHN),WANG Hao (CHN)
Olympic Games Beijing 2008,2008-08-19,CARNEROS Alfredo,MASSAAD Adel,4,2,"11,12,11,9,8,11|9,10,8,11,11,8",QR32,OLYMPICS,MS,788,Qualification,CARNEROS Alfredo (ESP),MASSAAD Adel (EGY)
Olympic Games Beijing 2008,2008-08-19,DOAN Kien Quoc,ZALCBERG David,4,0,"11,11,12,11|8,7,10,5",QR32,OLYMPICS,MS,788,Qualification,DOAN Kien Quoc (VIE),ZALCBERG David (AUS)
Olympic Games Beijing 2008,2008-08-19,TSUBOI Gustavo,PETER-PAUL Pradeeban,4,3,"11,11,10,11,7,9,12|7,6,12,7,11,11,10",QR32,OLYMPICS,MS,788,Qualification,TSUBOI Gustavo (BRA),PETER-PAUL Pradeeban (CAN)
Olympic Games Beijing 2008,2008-08-19,LASHIN Elsayed,TABACHNIK Pablo,4,2,"11,9,11,11,13,17|4,11,13,4,11,15",QR32,OLYMPICS,MS,788,Qualification,LASHIN Elsayed (EGY),TABACHNIK Pablo (ARG)
Olympic Games Beijing 2008,2008-08-19,ZENG Cem,MEROTOHUN Monday,4,2,"10,11,11,8,12,11|12,5,8,11,10,9",QR32,OLYMPICS,MS,788,Qualification,ZENG Cem (TUR),MEROTOHUN Monday (NGR)
Olympic Games Beijing 2008,2008-08-19,SAKA Suraju,KOU Lei,4,1,"5,11,11,11,11|11,9,8,6,9",QR32,OLYMPICS,MS,788,Qualification,SAKA Suraju (CGO),KOU Lei (UKR)
Olympic Games Beijing 2008,2008-08-19,HENZELL William,KHOURTA Idir,4,1,"8,11,11,11,11|11,3,2,5,8",QR32,OLYMPICS,MS,788,Qualification,HENZELL William (AUS),KHOURTA Idir (ALG)
Olympic Games Beijing 2008,2008-08-19,ZHANG Wilson,ST LOUIS Dexter,4,0,"11,11,12,11|6,7,10,4",QR32,OLYMPICS,MS,788,Qualification,ZHANG Wilson (CAN),ST LOUIS Dexter (TTO)
Olympic Games Beijing 2008,2008-08-19,JANG Song Man,AGUIRRE Marcelo,4,0,"11,11,12,11|7,3,8,3",QR32,OLYMPICS,MS,788,Qualification,JANG Song Man (PRK),AGUIRRE Marcelo (PAR)
Olympic Games Beijing 2008,2008-08-19,KIM Hyok Bong,AL-HASAN Ibrahem,4,2,"11,9,6,11,11,11|7,11,11,5,9,9",QR32,OLYMPICS,MS,788,Qualification,KIM Hyok Bong (PRK),AL-HASAN Ibrahem (KUW)
Olympic Games Beijing 2008,2008-08-19,TORIOLA Segun,ZHUANG David,4,3,"8,11,2,11,9,11,11|11,8,11,6,11,7,8",QR32,OLYMPICS,MS,788,Qualification,TORIOLA Segun (NGR),ZHUANG David (USA)
Olympic Games Beijing 2008,2008-08-19,SALEH Ahmed,DAVIS Kyle,4,1,"11,11,10,11,11|7,6,12,7,8",QR32,OLYMPICS,MS,788,Qualification,SALEH Ahmed (EGY),DAVIS Kyle (AUS)
Olympic Games Beijing 2008,2008-08-19,BOBOCICA Mihai,NOROOZI Afshin,4,2,"11,10,11,9,11,12|7,12,6,11,4,10",QR32,OLYMPICS,MS,788,Qualification,BOBOCICA Mihai (ITA),NOROOZI Afshin (IRI)
Olympic Games Beijing 2008,2008-08-23,WANG Liqin,PERSSON Jorgen,4,0,"13,11,11,11|11,2,5,9",3RD,OLYMPICS,MS,788,Position Draw,WANG Liqin (CHN),PERSSON Jorgen (SWE)
Olympic Games Beijing 2008,2008-08-19,SAMARA Elizabeta,YANG Fen,4,1,"11,11,6,11,11|4,2,11,4,6",R128,OLYMPICS,WS,788,Main Draw,SAMARA Elizabeta (ROU),YANG Fen (CGO)
Olympic Games Beijing 2008,2008-08-19,HU Melek,PAN Chun-Chu,4,1,"9,11,11,11,11|11,9,4,8,6",R128,OLYMPICS,WS,788,Main Draw,HU Melek (TUR),PAN Chun-Chu (TPE)
Olympic Games Beijing 2008,2008-08-19,ZHU Fang,PESOTSKA Margaryta,4,1,"9,11,11,11,11|11,8,4,7,9",R128,OLYMPICS,WS,788,Main Draw,ZHU Fang (ESP),PESOTSKA Margaryta (UKR)
Olympic Games Beijing 2008,2008-08-19,MIAO Miao,KOTIKHINA Irina,4,3,"11,15,5,10,11,4,11|9,13,11,12,8,11,9",R128,OLYMPICS,WS,788,Main Draw,MIAO Miao (AUS),KOTIKHINA Irina (RUS)
Olympic Games Beijing 2008,2008-08-19,KOMWONG Nanthana,LIAN Qian,4,1,"7,11,11,11,12|11,5,6,6,10",R128,OLYMPICS,WS,788,Main Draw,KOMWONG Nanthana (THA),LIAN Qian (DOM)
Olympic Games Beijing 2008,2008-08-19,PASKAUSKIENE Ruta,KIM Mi Yong,4,3,"11,9,3,11,11,6,11|5,11,11,5,5,11,5",R128,OLYMPICS,WS,788,Main Draw,PASKAUSKIENE Ruta (LTU),KIM Mi Yong (PRK)
Olympic Games Beijing 2008,2008-08-19,KOSTROMINA Tatyana (1973),ZHANG Mo,4,0,"11,11,12,11|2,7,10,1",R128,OLYMPICS,WS,788,Main Draw,KOSTROMINA Tatyana (1973) (BLR),ZHANG Mo (CAN)
Olympic Games Beijing 2008,2008-08-19,STEFANOVA Nikoleta,FADEEVA Oxana,4,0,"11,11,11,11|5,5,7,6",R128,OLYMPICS,WS,788,Main Draw,STEFANOVA Nikoleta (ITA),FADEEVA Oxana (RUS)
Olympic Games Beijing 2008,2008-08-19,CECHOVA Dana,PAVLOVICH Veronika,4,2,"7,11,11,5,11,11|11,7,9,11,9,6",R128,OLYMPICS,WS,788,Main Draw,CECHOVA Dana (CZE),PAVLOVICH Veronika (BLR)
Olympic Games Beijing 2008,2008-08-19,KIM Jong,RAMOS Fabiola,4,0,"11,11,11,11|7,7,7,7",R128,OLYMPICS,WS,788,Main Draw,KIM Jong (PRK),RAMOS Fabiola (VEN)
Olympic Games Beijing 2008,2008-08-19,TAN Wenling,BILENKO Tetyana,4,2,"11,11,9,11,7,11|7,6,11,4,11,4",R128,OLYMPICS,WS,788,Main Draw,TAN Wenling (ITA),BILENKO Tetyana (UKR)
Olympic Games Beijing 2008,2008-08-19,PAOVIC Sandra,LAY Jian Fang,4,3,"5,11,12,10,12,11,11|11,9,10,12,14,4,9",R128,OLYMPICS,WS,788,Main Draw,PAOVIC Sandra (CRO),LAY Jian Fang (AUS)
Olympic Games Beijing 2008,2008-08-19,SANG Xu Stephanie,GANINA Svetlana,4,0,,R128,OLYMPICS,WS,788,Main Draw,SANG Xu Stephanie (AUS),GANINA Svetlana (RUS)
Olympic Games Beijing 2008,2008-08-19,ODOROVA Eva,LOVAS Petra,4,2,"11,11,11,8,8,12|9,6,4,11,11,10",R128,OLYMPICS,WS,788,Main Draw,ODOROVA Eva (SVK),LOVAS Petra (HUN)
Olympic Games Beijing 2008,2008-08-19,HUANG Yi-Hua,BAKULA Andrea,4,1,"11,11,11,9,11|9,6,7,11,9",R128,OLYMPICS,WS,788,Main Draw,HUANG Yi-Hua (TPE),BAKULA Andrea (CRO)
Olympic Games Beijing 2008,2008-08-19,XIAN Yifang,XU Jie (1982),4,3,"11,11,6,11,8,8,11|6,4,11,9,11,11,7",R128,OLYMPICS,WS,788,Main Draw,XIAN Yifang (FRA),XU Jie (1982) (POL)
Olympic Games Beijing 2008,2008-08-20,PAVLOVICH Viktoria,SAMARA Elizabeta,4,1,"3,11,11,11,12|11,8,8,7,10",R64,OLYMPICS,WS,788,Main Draw,PAVLOVICH Viktoria (BLR),SAMARA Elizabeta (ROU)
Olympic Games Beijing 2008,2008-08-20,HU Melek,SCHALL Elke,4,2,"11,6,12,11,6,11|6,11,10,6,11,7",R64,OLYMPICS,WS,788,Main Draw,HU Melek (TUR),SCHALL Elke (GER)
Olympic Games Beijing 2008,2008-08-20,LI Jie,ZHU Fang,4,1,"8,11,11,14,11|11,4,7,12,5",R64,OLYMPICS,WS,788,Main Draw,LI Jie (NED),ZHU Fang (ESP)
Olympic Games Beijing 2008,2008-08-20,DANG Yeseo,MIAO Miao,4,1,"11,7,11,11,11|3,11,3,6,6",R64,OLYMPICS,WS,788,Main Draw,DANG Yeseo (KOR),MIAO Miao (AUS)
Olympic Games Beijing 2008,2008-08-20,FUKUOKA Haruna,KOMWONG Nanthana,4,0,"11,11,11,11|9,7,9,5",R64,OLYMPICS,WS,788,Main Draw,FUKUOKA Haruna (JPN),KOMWONG Nanthana (THA)
Olympic Games Beijing 2008,2008-08-20,TOTH Krisztina,PASKAUSKIENE Ruta,4,3,"8,11,11,11,4,6,11|11,5,8,6,11,11,3",R64,OLYMPICS,WS,788,Main Draw,TOTH Krisztina (HUN),PASKAUSKIENE Ruta (LTU)
Olympic Games Beijing 2008,2008-08-20,KOSTROMINA Tatyana (1973),LI Qian,4,2,"11,11,11,5,9,12|7,9,6,11,11,10",R64,OLYMPICS,WS,788,Main Draw,KOSTROMINA Tatyana (1973) (BLR),LI Qian (POL)
Olympic Games Beijing 2008,2008-08-20,BOROS Tamara,STEFANOVA Nikoleta,4,1,"11,11,11,8,11|4,6,6,11,8",R64,OLYMPICS,WS,788,Main Draw,BOROS Tamara (CRO),STEFANOVA Nikoleta (ITA)
Olympic Games Beijing 2008,2008-08-20,POTA Georgina,CECHOVA Dana,4,3,"11,8,11,12,4,12,12|3,11,6,14,11,10,10",R64,OLYMPICS,WS,788,Main Draw,POTA Georgina (HUN),CECHOVA Dana (CZE)
Olympic Games Beijing 2008,2008-08-20,KIM Jong,DODEAN Daniela,4,1,"11,11,11,5,11|5,7,5,11,8",R64,OLYMPICS,WS,788,Main Draw,KIM Jong (PRK),DODEAN Daniela (ROU)
Olympic Games Beijing 2008,2008-08-20,LI Qiangbing,TAN Wenling,4,2,"8,11,11,8,11,11|11,7,8,11,5,4",R64,OLYMPICS,WS,788,Main Draw,LI Qiangbing (AUT),TAN Wenling (ITA)
Olympic Games Beijing 2008,2008-08-20,SHEN Yanfei,PAOVIC Sandra,4,2,"11,7,11,6,13,11|8,11,9,11,11,9",R64,OLYMPICS,WS,788,Main Draw,SHEN Yanfei (ESP),PAOVIC Sandra (CRO)
Olympic Games Beijing 2008,2008-08-20,WU Xue,SANG Xu Stephanie,4,0,"11,13,11,11|5,11,9,6",R64,OLYMPICS,WS,788,Main Draw,WU Xue (DOM),SANG Xu Stephanie (AUS)
Olympic Games Beijing 2008,2008-08-20,GAO Jun,ODOROVA Eva,4,2,"10,11,11,9,11,11|12,2,9,11,9,4",R64,OLYMPICS,WS,788,Main Draw,GAO Jun (USA),ODOROVA Eva (SVK)
Olympic Games Beijing 2008,2008-08-20,NI Xia Lian,HUANG Yi-Hua,4,1,"11,5,11,13,11|6,11,4,11,7",R64,OLYMPICS,WS,788,Main Draw,NI Xia Lian (LUX),HUANG Yi-Hua (TPE)
Olympic Games Beijing 2008,2008-08-20,LAU Sui Fei,XIAN Yifang,4,1,"11,9,11,11,11|3,11,3,8,4",R64,OLYMPICS,WS,788,Main Draw,LAU Sui Fei (HKG),XIAN Yifang (FRA)
Olympic Games Beijing 2008,2008-08-20,ZHANG Yining,PAVLOVICH Viktoria,4,0,"11,11,11,11|7,2,7,5",R32,OLYMPICS,WS,788,Main Draw,ZHANG Yining (CHN),PAVLOVICH Viktoria (BLR)
Olympic Games Beijing 2008,2008-08-20,FUKUHARA Ai,HU Melek,4,1,"11,11,11,9,11|6,8,7,11,5",R32,OLYMPICS,WS,788,Main Draw,FUKUHARA Ai (JPN),HU Melek (TUR)
Olympic Games Beijing 2008,2008-08-20,LI Jie,LIU Jia,4,1,"11,11,9,12,11|5,8,11,10,3",R32,OLYMPICS,WS,788,Main Draw,LI Jie (NED),LIU Jia (AUT)
Olympic Games Beijing 2008,2008-08-20,FENG Tianwei,DANG Yeseo,4,0,"11,11,11,11|4,5,3,5",R32,OLYMPICS,WS,788,Main Draw,FENG Tianwei (SGP),DANG Yeseo (KOR)
Olympic Games Beijing 2008,2008-08-20,KIM Kyungah,FUKUOKA Haruna,4,2,"11,14,12,12,11,11|9,16,10,14,9,7",R32,OLYMPICS,WS,788,Main Draw,KIM Kyungah (KOR),FUKUOKA Haruna (JPN)
Olympic Games Beijing 2008,2008-08-20,WANG Chen,TOTH Krisztina,4,1,"11,11,11,11,11|7,7,6,13,2",R32,OLYMPICS,WS,788,Main Draw,WANG Chen (USA),TOTH Krisztina (HUN)
Olympic Games Beijing 2008,2008-08-20,LIN Ling,KOSTROMINA Tatyana (1973),4,0,"11,11,11,11|6,3,6,8",R32,OLYMPICS,WS,788,Main Draw,LIN Ling (HKG),KOSTROMINA Tatyana (1973) (BLR)
Olympic Games Beijing 2008,2008-08-20,LI Jiawei,BOROS Tamara,4,1,"11,11,7,11,11|8,7,11,6,5",R32,OLYMPICS,WS,788,Main Draw,LI Jiawei (SGP),BOROS Tamara (CRO)
