tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Grand Finals Incheon 2018,2018-12-13,LIN Gaoyuan,LEE Sang Su,4,2,"11,9,11,11,7,16|7,11,8,9,11,14",R16,GRAND_SLAM,MS,881,Main Draw,LEE Sang Su (KOR),LIN Gaoyuan (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,XU Xin,WONG Chun Ting,4,1,"11,9,11,11,11|6,11,3,8,7",R16,GRAND_SLAM,MS,881,Main Draw,XU Xin (CHN),WONG Chun Ting (HKG)
World Tour Grand Finals Incheon 2018,2018-12-13,HARIMOTO Tomokazu,FRANZISKA Patrick,4,1,"11,10,11,11,11|7,12,8,7,7",R16,GRAND_SLAM,MS,881,Main Draw,HARIMOTO Tomokazu (JPN),FRANZISKA Patrick (GER)
World Tour Grand Finals Incheon 2018,2018-12-13,JANG Woojin,LIM Jonghoon,4,0,"11,11,11,11|5,3,6,5",R16,GRAND_SLAM,MS,881,Main Draw,LIM Jonghoon (KOR),JANG Woojin (KOR)
World Tour Grand Finals Incheon 2018,2018-12-13,HAYATA Hina,JEON Jihee,3,2,"12,3,9,12,11|10,11,11,10,6",SemiFinal,GRAND_SLAM,WD,881,Main Draw,HAYATA Hina (JPN),JEON Jihee (KOR)
World Tour Grand Finals Incheon 2018,2018-12-13,CHEN Xingtong,CHEN Ke,3,2,"11,5,13,7,11|2,11,11,11,8",SemiFinal,GRAND_SLAM,WD,881,Main Draw,CHEN Ke (CHN),CHEN Xingtong (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,JANG Woojin,JEOUNG Youngsik,3,1,"11,8,15,11|9,11,13,9",SemiFinal,GRAND_SLAM,MD,881,Main Draw,JEOUNG Youngsik (KOR),JANG Woojin (KOR)
World Tour Grand Finals Incheon 2018,2018-12-13,HO Kwan Kit,MORIZONO Masataka,3,1,"11,11,5,11|9,3,11,4",SemiFinal,GRAND_SLAM,MD,881,Main Draw,HO Kwan Kit (HKG),MORIZONO Masataka (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,ZHU Yuling,SATO Hitomi,4,1,"11,11,7,11,11|5,8,11,1,4",R16,GRAND_SLAM,WS,881,Main Draw,ZHU Yuling (MAC),SATO Hitomi (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,DING Ning,SHIBATA Saki,4,1,"11,11,7,11,11|3,6,11,7,5",R16,GRAND_SLAM,WS,881,Main Draw,SHIBATA Saki (JPN),DING Ning (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,WONG Chun Ting,MORIZONO Masataka,3,2,"11,14,10,11,11|9,16,12,1,2",SemiFinal,GRAND_SLAM,XD,881,Main Draw,MORIZONO Masataka (JPN),WONG Chun Ting (HKG)
World Tour Grand Finals Incheon 2018,2018-12-13,HE Zhuojia,SUH Hyo Won,4,0,"11,11,11,11|5,5,8,4",R16,GRAND_SLAM,WS,881,Main Draw,SUH Hyo Won (KOR),HE Zhuojia (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,LIU Shiwen,SUN Yingsha,4,1,"8,11,11,11,11|11,6,6,6,9",R16,GRAND_SLAM,WS,881,Main Draw,SUN Yingsha (CHN),LIU Shiwen (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,CALDERANO Hugo,OSHIMA Yuya,4,3,"11,4,11,8,9,11,11|5,11,8,11,11,4,7",R16,GRAND_SLAM,MS,881,Main Draw,CALDERANO Hugo (BRA),OSHIMA Yuya (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,FAN Zhendong,NIWA Koki,4,0,"11,11,11,12|6,8,5,10",R16,GRAND_SLAM,MS,881,Main Draw,NIWA Koki (JPN),FAN Zhendong (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,LIANG Jingkun,BOLL Timo,4,0,"11,11,11,13|6,4,7,11",R16,GRAND_SLAM,MS,881,Main Draw,BOLL Timo (GER),LIANG Jingkun (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,MIZUTANI Jun,LIU Dingshuo,4,0,"11,11,11,11|9,5,4,0",R16,GRAND_SLAM,MS,881,Main Draw,MIZUTANI Jun (JPN),LIU Dingshuo (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,CHEN Meng,WANG Manyu,4,1,"16,11,10,11,16|14,7,12,8,14",QuarterFinal,GRAND_SLAM,WS,881,Main Draw,WANG Manyu (CHN),CHEN Meng (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,HARIMOTO Tomokazu,JANG Woojin,4,1,"12,11,11,9,11|10,8,7,11,9",QuarterFinal,GRAND_SLAM,MS,881,Main Draw,HARIMOTO Tomokazu (JPN),JANG Woojin (KOR)
World Tour Grand Finals Incheon 2018,2018-12-13,DING Ning,CHENG I-Ching,4,0,"11,11,11,11|6,7,9,1",QuarterFinal,GRAND_SLAM,WS,881,Main Draw,CHENG I-Ching (TPE),DING Ning (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,LIN Gaoyuan,XU Xin,4,2,"11,9,13,11,11,11|3,11,11,13,2,9",QuarterFinal,GRAND_SLAM,MS,881,Main Draw,XU Xin (CHN),LIN Gaoyuan (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,ZHU Yuling,LIU Shiwen,4,0,"11,11,11,11|1,6,9,6",QuarterFinal,GRAND_SLAM,WS,881,Main Draw,ZHU Yuling (MAC),LIU Shiwen (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,CALDERANO Hugo,FAN Zhendong,4,2,"11,12,4,11,9,11|6,10,11,5,11,9",QuarterFinal,GRAND_SLAM,MS,881,Main Draw,CALDERANO Hugo (BRA),FAN Zhendong (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,HE Zhuojia,ISHIKAWA Kasumi,4,3,"11,11,11,14,9,7,11|4,9,13,12,11,11,9",QuarterFinal,GRAND_SLAM,WS,881,Main Draw,HE Zhuojia (CHN),ISHIKAWA Kasumi (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,MIZUTANI Jun,LIANG Jingkun,4,2,"7,11,8,11,11,11|11,9,11,3,6,9",QuarterFinal,GRAND_SLAM,MS,881,Main Draw,MIZUTANI Jun (JPN),LIANG Jingkun (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,WONG Chun Ting,JANG Woojin,3,0,"11,11,11|6,8,4",Final,GRAND_SLAM,XD,881,Main Draw,WONG Chun Ting (HKG),JANG Woojin (KOR)
World Tour Grand Finals Incheon 2018,2018-12-13,CHEN Meng,ZHU Yuling,4,2,"9,11,11,5,13,11|11,6,5,11,11,3",SemiFinal,GRAND_SLAM,WS,881,Main Draw,CHEN Meng (CHN),ZHU Yuling (MAC)
World Tour Grand Finals Incheon 2018,2018-12-13,HARIMOTO Tomokazu,CALDERANO Hugo,4,0,"11,11,11,11|7,8,8,5",SemiFinal,GRAND_SLAM,MS,881,Main Draw,HARIMOTO Tomokazu (JPN),CALDERANO Hugo (BRA)
World Tour Grand Finals Incheon 2018,2018-12-13,HE Zhuojia,DING Ning,4,2,"12,9,19,11,11,11|14,11,17,4,6,5",SemiFinal,GRAND_SLAM,WS,881,Main Draw,DING Ning (CHN),HE Zhuojia (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,LIN Gaoyuan,MIZUTANI Jun,4,0,"11,11,11,12|5,9,6,10",SemiFinal,GRAND_SLAM,MS,881,Main Draw,LIN Gaoyuan (CHN),MIZUTANI Jun (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,CHEN Meng,HE Zhuojia,4,1,"9,11,11,12,11|11,5,8,10,7",Final,GRAND_SLAM,WS,881,Main Draw,CHEN Meng (CHN),HE Zhuojia (CHN)
World Tour Grand Finals Incheon 2018,2018-12-13,JANG Woojin,HO Kwan Kit,3,2,"10,13,11,10,11|12,11,8,12,8",Final,GRAND_SLAM,MD,881,Main Draw,JANG Woojin (KOR),HO Kwan Kit (HKG)
World Tour Grand Finals Incheon 2018,2018-12-13,HARIMOTO Tomokazu,LIN Gaoyuan,4,1,"11,13,11,11,11|4,15,9,9,9",Final,GRAND_SLAM,MS,881,Main Draw,LIN Gaoyuan (CHN),HARIMOTO Tomokazu (JPN)
World Tour Grand Finals Incheon 2018,2018-12-13,HAYATA Hina,CHEN Xingtong,3,0,"11,13,12|9,11,10",Final,GRAND_SLAM,WD,881,Main Draw,HAYATA Hina (JPN),CHEN Xingtong (CHN)
